alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  We both get the same amount and we don't have to worry about inflation.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering inflation, I'll take a bit more this time",Alice,3,
,,,Bob,3,reject
49.0,51.0,"Since we both keep rejecting offers, I think it's time we try to be a little more flexible. I'll take a slightly larger share this time, but I think this is a good compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Inflation is eating away, I need a bit more to make up for it",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm starting to get worried about the inflation. Let's try to settle this before it eats away at our potential gains. I'll take a slightly larger share this time, but let's try to reach an agreement.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Inflation is taking a toll, let's split it down the middle before it's too late",Alice,7,
,,,Bob,7,accept
