alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Accept this and we'll both be happy,Alice,1,
,,,Bob,1,reject
45.0,55.0,"This is a fair split, considering the value of money decreases for me each round.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"I'm being generous, considering your loss due to inflation",Alice,3,
,,,Bob,3,reject
40.0,60.0,I'm willing to take a smaller share to avoid further inflation.  Let's end this game.,Bob,4,
,,,Alice,4,reject
65.0,35.0,"You're losing value fast, take this before it's too late",Alice,5,
,,,Bob,5,accept
