alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Let's start with a generous offer. Accept and we can finalize the deal.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"A fair split, but I'm still looking for a better deal",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,Time to get serious. Accept this and we can finalize the deal before things get worse.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm still not convinced, but I'm willing to make a slightly better offer",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,This is my final offer. Take it or leave it.,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not going to get any better offers, might as well try to get a slightly better deal",Bob,6,
,,,Alice,6,accept
