alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I think this is a fair starting point. Let's see if we can find a mutually beneficial solution.,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"That's a very generous offer for yourself, Alice. How about something closer to the middle?",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I still think my initial offer was more fair.  Let's try to reach an agreement before things get worse for me.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Okay, Alice, let's meet in the middle. This offer reflects that we both lose out the longer this goes on.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,We're both losing money with each passing round. Let's be realistic and find a compromise that benefits us both.,Alice,5,
,,,Bob,5,accept
