alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
55.0,45.0,My turn to propose a slightly better split.  The money will be worth less next round for both of us.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give in a bit, but I still want the bigger share",Alice,3,
,,,Bob,3,reject
53.0,47.0,This is a fair offer considering the time pressure and inflation.,Bob,4,
,,,Alice,4,reject
56.0,44.0,I'll meet you halfway between my last offer and your last offer,Alice,5,
,,,Bob,5,accept
