alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Fair 60-40 split,Alice,1,
,,,Bob,1,reject
550000.0,450000.0,This offer accounts for the time value of money. Let's close the deal.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Counteroffer considering last round's proposal,Alice,3,
,,,Bob,3,reject
570000.0,430000.0,"Time is money Alice, let's settle this now with a slight improvement for me.",Bob,4,
,,,Alice,4,reject
590000.0,410000.0,"Getting closer, but I still want a bit more",Alice,5,
,,,Bob,5,accept
