alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split. I'll give you 40, and I'll get 60.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small amount, but I think I deserve more for my part.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise. You'll get 45, and I'll take 55. It's a fair split.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm not budging, take what's left!",Bob,4,
,,,Alice,4,reject
50.0,50.0,I'm not willing to let you take all the money. Let's split it 50/50.,Alice,5,
,,,Bob,5,accept
