message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a unique and valuable item that I'm confident you'll love. I'm willing to sell it to you for $150. This is a great deal, and I think you won't find a better offer anywhere else.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit steep for me. I'd like to make a counteroffer of $120. I'm willing to pay that amount for the product.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob! I appreciate your interest in the product. After considering your offer, I'm willing to meet you halfway. I'm now willing to sell the product to you for $135. This is a fair price, considering the value and uniqueness of the product. What do you think?",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, $135 is still a bit above my budget. I'd like to make another counteroffer of $125. I think this is a fair price for the product, considering its value and my budget.",125.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob! I understand that $125 is still a bit above your budget. However, I'm willing to make another concession. I'm now willing to sell the product to you for $130. This is my final offer, and I'm confident that you won't find a better deal anywhere else. What do you think?",130.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice. However, $130 is still a bit above my budget. I'd like to make another counteroffer of $125 again. I'm willing to meet you halfway, but I need to stay within my budget. Can you consider this offer?",125.0,Bob,6,
,,Alice,6,SellToJhon
