alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's start with a fair split. I'll take 90% and you get 10%.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"That's a very unfair offer, Alice.  I propose a 60/40 split in my favor.  Let's be reasonable - we both lose if this drags on.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Let's find a middle ground. I'll take 55, and you can have 45.  We're both losing money with each round, and this is getting closer to fair.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, we're running out of time. I'm taking a hit with inflation here, this is more than fair at this point.  Take the deal.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I understand you want more, Bob, but this is the best I can do considering the inflation. We're both losing out, and if we keep going we'll both get nothing. Let's be reasonable and split it 45/55.",Alice,5,
,,,Bob,5,accept
