alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, 60-40. I'll take the lead and hope you'll agree!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You're starting strong, but I can do better!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"You're trying to take advantage of me! I'll offer a slightly better deal, 45-55. Let's move forward!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"You're getting desperate, I'll give you a chance to catch up!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm not giving up yet! I'll offer a slightly better deal, 40-60. Let's keep going!",Alice,5,
,,,Bob,5,reject
28.0,72.0,"You're running out of time, I'll give you a last chance!",Bob,6,
,,,Alice,6,reject
32.0,68.0,"I'm not giving up yet! I'll offer a slightly better deal, 32-68. Let's keep going!",Alice,7,
,,,Bob,7,reject
25.0,75.0,"You're getting close to the end, I'll make it a tough decision for you!",Bob,8,
,,,Alice,8,reject
30.0,70.0,"I'm not giving up yet! I'll offer a slightly better deal, 30-70. Let's keep going!",Alice,9,
,,,Bob,9,reject
22.0,78.0,"You're running out of time, make a better offer or I'll take it all!",Bob,10,
,,,Alice,10,reject
28.0,72.0,"I'm not giving up yet! I'll offer a slightly better deal, 28-72. Let's keep going!",Alice,11,
,,,Bob,11,reject
20.0,80.0,"It's now or never, take it or leave it!",Bob,12,
,,,Alice,12,reject
