message,product_price,player,round,decision
"Hello Bob, I believe this product would be incredibly valuable to your portfolio. I'm initially offering it to you for $2,300,000. Given its potential, I'm confident this is a fair starting point for our discussion.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $1,800,000. I believe it's a fair price considering its value to me.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your perspective on the price.  However, my initial offer reflects the true value and potential of this product. I'm willing to meet you halfway. How about $2,050,000?",2050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $1,925,000. I believe it's a fair price considering the value I see in the product.",1925000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, it seems we're getting closer. I'm willing to be flexible, but I need a price that reflects the product's worth. Let's settle this right now: $1,980,000.  This is my final offer.",1980000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still not comfortable with $1,980,000. I'm willing to meet you in the middle again, and I'll offer $1,900,000 for the product.",1900000.0,Bob,6,
,,Alice,6,AcceptOffer
