alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. Take this deal and we both walk away happy.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn. Let's be practical. This offer benefits us both, especially considering the shrinking pot.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, the clock is ticking. This offer is still on the table, but it won't be for long. Take it while you can.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this is getting ridiculous.  The value is slipping away with each round.  Take this deal before it depreciates further.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is my final offer.  It's clear you're not feeling the pressure of inflation, but this is as low as I'm willing to go.",Alice,5,
,,,Bob,5,accept
