round_quality,product_worth,player,round,decision,message
high-quality,40000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take it.
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'll pass on this one. I'm not sure if it's high or low quality.
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take it, I've already lost out on a high-quality product, so I might as well try to get lucky again."
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm starting to think the probability of getting a high-quality product is higher than 50%, so I'll pass on this one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"Thanks for the honesty, Alice. I'll take a chance on this one."
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"After the last one was low-quality, I'm sticking to my original instinct and passing on this one."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm due for a win, let's hope this one is the high-quality one!"
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm on a roll, I don't want to risk losing the streak."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Thanks for the second chance, Alice. I'll take it."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"Two for two on low-quality products, but I'll take another chance."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Three low-quality products in a row, I think I'll pass on this one."
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm due for a win, let's hope this one is the high-quality one!"
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm not getting too greedy, I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Thanks for the second chance, Alice. I'll take it."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Four low-quality products in a row, but I'll take another chance."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Five low-quality products in a row, but I'm not giving up yet."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Six low-quality products in a row, but I'm not giving up yet. I'll just keep taking the free $10000."
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Seven low-quality products in a row, I think I've learned my lesson. I'll pass on this one."
high-quality,40000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm due for a win, let's hope this one is the high-quality one!"
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've had a good run, I don't want to risk losing the momentum. I'll pass on this one."
