alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair and close, I take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. Fair is fair!,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't want to take my first offer, so I'll try again",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more this time, but let's move towards a fair split!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll take a bit more this time, let's see if you're willing to compromise",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Let's be reasonable. I'm increasing my offer, but I need to get something in return.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'll take a bigger share this time, let's see if you're willing to compromise",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm getting frustrated. I'm increasing my offer again, but we need to reach a compromise. Let's be realistic.",Bob,8,
,,,Alice,8,reject
66.0,34.0,"I'll take an even bigger share this time, let's see if you're willing to compromise",Alice,9,
,,,Bob,9,reject
30.0,70.0,This is my final offer. I'm not willing to give you more than this. It's time to be reasonable.,Bob,10,
,,,Alice,10,reject
67.0,33.0,"I'll take an even bigger share this time, let's see if you're willing to compromise",Alice,11,
,,,Bob,11,reject
25.0,75.0,"This is my last chance. I'm taking a big risk here, but I believe in fairness. If you reject this, we both get nothing.",Bob,12,
,,,Alice,12,reject
