round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy this one based on your recommendation.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one too. I'm waiting for a high-quality product recommendation from you.
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,I'm not going to take the risk based on your recommendation. I think there's a 20% chance it's low quality and I'd lose $1000000.
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the chance this time. With a 80% chance of it being high-quality, the potential reward is too great to pass up."
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm on a roll! I'll take another chance. The probability of it being high-quality is still 80% and I'm looking to make more profits.
high-quality,3000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Two for two! I'll keep going. The probability of it being high-quality is still 80% and I'm making a killing!
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Three in a row! I'm on fire! I'll keep taking the high-probability bets.
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Four in a row! I'm making a fortune! I'll keep buying until Alice stops recommending high-quality products.
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Five in a row! I'm on a hot streak! I'll keep rolling with it.
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,Six in a row! I'm making a killing! I'll keep taking the high-probability bets until they stop coming.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice is recommending against it, so I'll pass. I'm not going to take the risk of buying a potentially low-quality product."
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take the chance. Alice is recommending it, so I'll assume it's high-quality."
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm back on track! I'll keep buying when Alice recommends it.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice is recommending against it, so I'll pass. I'm not going to take the risk of buying a potentially low-quality product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'll let this one go. No recommendation and a 20% chance of being low-quality is too high a risk.
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take the chance. Alice is recommending it, so I'll assume it's high-quality."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice is recommending against it, so I'll pass. I'm not going to take the risk of buying a potentially low-quality product."
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take the chance. Alice is recommending it, so I'll assume it's high-quality."
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm on a roll again! I'll keep buying when Alice recommends it.
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,Final round! I'll end on a high note. I'll take the chance and buy the product.
