alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair. I'll take a slightly bigger share this time, but we can work out a more even split later if you want.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more this time. We can still work out a better split later.,Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it evenly this time. We can both get more if we keep playing, but we need to work together to avoid losing everything.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to take a bigger share this time, but we need to wrap this up soon before inflation eats away our gains.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I think we can both do better if we keep negotiating. Let's try to reach a more balanced agreement.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"Let's try to meet in the middle. We're running out of time, and inflation is taking a big bite out of our money.",Bob,6,
,,,Alice,6,accept
