alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think 60 is a fair share",Bob,2,
,,,Alice,2,reject
55.0,45.0,"You're getting a better deal this time, but I still want more",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'll give you 48, but I think I deserve a bit more considering the inflation",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm getting desperate, but I still want a better deal",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll give you 42, but I think I'm getting a bit shortchanged",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm running out of time, so I need a better deal now",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'll give you 38, but I think I'm getting desperate too",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'm almost out of time, so I need a good deal now",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'll give you 35, but I think I'm running out of options",Bob,10,
,,,Alice,10,reject
80.0,20.0,"I'm almost out of time and I need a good deal, take it or leave it",Alice,11,
,,,Bob,11,reject
30.0,70.0,"I'll give you 30, but I think this is my last chance",Bob,12,
,,,Alice,12,accept
