message,product_price,player,round,decision
"Bob, I'm pleased to offer you the exclusive opportunity to acquire this truly unique product. Given its exceptional value and potential, I believe a starting price of $1,500,000 is fair. What are your thoughts?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I think the price is a bit steep. I'm willing to pay $1,200,000 for the product. Can you consider this offer?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While the product's value is easily above your offer, I'm willing to meet you halfway.  Would you consider $1,350,000?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the counteroffer, Alice. However, I'm still a bit above my budget. I'm willing to pay $1,250,000 for the product. Can you consider this offer?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I need to be firm on the value of this product.  My final offer is $1,300,000. This is a significant compromise, and I believe it reflects the true worth of what's on the table.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway again. Can you consider $1,275,000?",1275000.0,Bob,6,
,,Alice,6,AcceptOffer
