message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this incredible product. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to offer it to you for $1,100,000. I believe this is a fair price considering the product's value to you.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your willingness to negotiate.  I'm interested in the product, but I'm only able to go up to $1,000,000 at this time.  Let me know what you think.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're willing to go up to $1,000,000, but I'm still looking for a better deal. I'm willing to meet you halfway and offer the product to you for $1,050,000. It's a fair price considering the product's value to you, and I believe it's a great opportunity for you to own this unique item.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway.  I'm still a bit tight on budget, but I'm willing to go up to $1,025,000.  This is my final offer, so let me know if you're willing to accept it.",1025000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to be mindful of your budget, Bob. However, I'm still not willing to sell the product for $1,025,000. I'm willing to make one more concession and offer it to you for $1,075,000. This is my final counteroffer, and I hope you'll consider it.",1075000.0,Alice,5,
,,Bob,5,AcceptOffer
