message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the product for $1,500,000. I think it's a great opportunity for you to acquire a valuable asset at a fair price. Let me know if you're interested!",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. However, that price is a bit too high for me. I'd be willing to pay $1,000,000 for the product.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $1,000,000 is a bit lower than I was hoping for, but I'm willing to meet you halfway. I can offer the product to you for $1,350,000. This is a fair price considering the value it holds for you. Let me know if you're interested!",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate you meeting me a bit lower.  While that price is closer to what I had in mind, it's still a bit higher than I'm comfortable with.  How about $1,150,000?",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're getting closer to a deal, Bob. However, I still need to make a profit. I can offer you the product for $1,300,000. This is a compromise that should be acceptable to both of us. Let me know if you're willing to meet me at this price!",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, $1,300,000 is still a bit too high for me. My final offer is $1,200,000. If you can't accept that, I understand, but I'll have to go with John's offer in that case.",1200000.0,Bob,6,
,,Alice,6,SellToJhon
