alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. This gives us both a decent share.,Alice,1,
,,,Bob,1,reject
55.0,45.0,"Let's be fair, Alice. This split accounts for the faster devaluation of your share.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, my offer is still generous considering the inflation. Let's close the deal and avoid further losses.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"Alice, this is a reasonable offer considering the inflation we both face. Let's settle this now.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, time is running out. This offer is a good compromise. Let's agree and get something.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's be realistic.  The value is plummeting. A 50/50 split is the fairest option now.",Bob,6,
,,,Alice,6,reject
53.0,47.0,"Bob, we're getting dangerously close to losing everything. I'm making a concession here, let's end this.",Alice,7,
,,,Bob,7,accept
