alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a bit more, but that's too much of a difference for me.  How about this?",Bob,2,
,,,Alice,2,reject
57.0,43.0,I'll meet you halfway between our previous offers,Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous.  Let's just split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'll take a bit more, considering inflation is on my side",Alice,5,
,,,Bob,5,accept
