alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair, I'll take a slightly larger share but leave you with a decent amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor this time.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need a bigger share to make this worthwhile for me. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, I think I deserve a bigger share now.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it evenly, we're both losing value with each round. This is the best chance for both of us to get something.",Alice,5,
,,,Bob,5,accept
