alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I propose a 60/40 split.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55/45, considering the inflation",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"I understand the inflation is affecting us both, Bob. How about a 56/44 split?",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the increasing inflation impact, I'll try 58/42",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is my final offer, Bob. A 52/48 split acknowledges the inflation while still being reasonable for us both.",Alice,5,
,,,Bob,5,accept
