alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, I'll take a slightly larger share this round.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, no need for a large difference this round.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I think I deserve a slightly larger share this round.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a smaller share this round, but I think 55 is a fair compromise.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a larger share this round, but I think 40 is the minimum I can accept.",Alice,5,
,,,Bob,5,accept
