alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a fairer split, taking into account the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a good deal for you",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's split this evenly. We both lose out from further rounds with inflation.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're losing value, I'm being generous",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,I'm willing to give you a slightly larger share to avoid further inflation losses. Let's end this now.,Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You're running out of time, take this deal",Alice,7,
,,,Bob,7,accept
