alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'm willing to share!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want a larger share, but I need a bit more. This seems fair.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, Bob, meet me halfway from my initial offer!",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is my final offer - a perfectly even split. Take it or leave it.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You said that was your final offer, but I'm not buying it. I'll give you a tiny bit more than last time.",Alice,5,
,,,Bob,5,accept
