alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I'll take 60% and you get 40%,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me halfway, let's see if we can agree on a 50/50 split",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'm taking a bigger share, but I'm willing to compromise. You get 20% and I take the rest.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll take a slightly smaller share, but I think this is a fair compromise",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm taking a bigger share, but I'm willing to make it work. You get 30% and I take the rest.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll try to get a better deal, but I'm not willing to give up too much",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"I'm taking almost everything, but I'm willing to give you a token amount. It's now or never!",Alice,7,
,,,Bob,7,accept
