alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, that seems fairest given the circumstances.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"I'll give you a bit more than last time, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but we need to be mindful of the inflation.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Inflation is killing me, let's meet in the middle, I'm being generous here",Alice,5,
,,,Bob,5,accept
