message,product_price,player,round,decision
Hi Bob! I'm excited to offer you this amazing product for sale. I think you'll really love it!,120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer! I'm interested in the product, but I was thinking of making an offer of $100. Would you be willing to sell it to me for that price?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I appreciate your interest in the product. However, I was thinking more along the lines of $110. Would you be willing to meet me in the middle at $105?",105.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your counteroffer! I'm still a bit hesitant to go up to $105, but I'm willing to meet you halfway. How about we do $102.50? Would you be willing to sell it to me for that price?",102.5,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your hesitation, but I'm still a bit above my minimum price. How about we compromise at $108? It's a bit higher than your offer, but I think it's a fair middle ground.",108.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand that you're trying to find a middle ground, but I'm still a bit above my budget. I'm willing to go up to $107, but no higher. Would you be willing to sell it to me for that price?",107.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm still a bit above my minimum price. How about we meet in the middle at $109? It's a bit higher than your offer, but I think it's a fair compromise.",109.0,Alice,7,
,,Bob,7,BuyFromJhon
