round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I will trust your recommendation for now.
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take your recommendation into consideration this time.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Your previous recommendation was correct, so I'll trust you again this time."
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Your recommendations have been accurate so far, I'll follow it again."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"You've been correct every time, I'll keep trusting your recommendations."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Your track record is perfect so far, I'll keep following your advice."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"You've been right every time, I see no reason to doubt you now."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"One mistake doesn't necessarily mean your recommendations are bad, I'll give you the benefit of the doubt."
high-quality,400.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"You've generally been right, I'll trust your warning this time."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Missing the high-quality product last round was a mistake, but I'll keep following your advice."
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"You've been mostly correct, and the potential gain is worth the risk."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Your recommendations are still reliable, I'll keep going with them."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Two mistakes don't necessarily mean a pattern, I'll give you another chance."
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"You've still been more right than wrong, I'll keep trusting your recommendations."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"You're on a roll again, I'll keep following your advice."
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Your track record is still strong, I'll keep trusting you."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"You've had a few mistakes, but overall you've been reliable, I'll give you another chance."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"You've bounced back from the last mistake, I'll keep following your advice."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"You're on a roll again, and with only one round left, I'll stick with your recommendation."
low-quality,0.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the last round, and despite the previous mistake, I'll give you the benefit of the doubt one last time."
