alice_gain,bob_gain,message,player,round,decision
75.0,25.0,Let's split it 75/25. I believe fairness is key.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think 60/40 is a fairer split, considering the initial offer was too skewed",Bob,2,
38.0,62.0,"I appreciate the adjustment, but let's aim for equality. How about 50/50?",Alice,2,reject
50.0,50.0,Equality seems fair to me. Let's both get $50.,Alice,3,offer
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise and give you a slightly larger share, but I still think 55/45 is a more reasonable split",Bob,4,
40.1,59.9,"I understand your position, but let's aim for true parity. How about we both receive an equal share of $50?",Alice,4,reject
50.0,50.0,I believe in fairness and equality. Let's both take $50.,Alice,5,offer
,,,Bob,5,accept
