message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique product. I believe you'll really love it. I'm willing to sell it to you for $13500.",13500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value of the product, but I am looking to stay within my budget. Would you consider selling it to me for $12000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to stay within your budget, Bob. However, I have to consider my own costs as well. I'm willing to meet you halfway, but I need to make a profit. How about we meet at $14000?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget constraints, would you be open to selling the product for $13000?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're getting closer, Bob. I can see you're really interested in the product. I'm willing to make one more concession, but I need to make sure I'm not losing out on my investment. How about we meet at $14500?",14500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my situation, Alice. I'm still looking to stay within my budget. Could you possibly lower the price to $13500?",13500.0,Bob,6,
,,Alice,6,SellToJhon
