message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this amazing product. I believe it's a great fit for you, and I think you'll really love it. I'm willing to sell it to you for $14000. This is a fair price considering its value to you is $15000. Let me know if you're interested!",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking more along the lines of $10000. I believe that's a more reasonable price considering the product's value to me is only $12000. I'm willing to compromise, but I'd like to see if we can meet in the middle.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, and I appreciate your willingness to compromise. However, I'm not willing to go as low as $10000. I'm willing to meet you halfway, but I'd like to propose a counteroffer of $13000. I believe this is a fair price considering the product's value to me is $12000, and I'm still making a profit. Let me know if this is something you'd be interested in.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget, so I'd like to make another counteroffer. I'm willing to pay $11500 for the product. I believe this is a fair price considering the product's value to me is only $12000. Let me know if this is something you'd be willing to consider.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to stay within your budget, and I appreciate your persistence. However, I'm not willing to go as low as $11500. I'm willing to make one more concession, and I'd like to propose a counteroffer of $12500. I believe this is a fair price considering the product's value to me is $12000, and I'm still making a profit. Let me know if this is something you'd be interested in.",12500.0,Alice,5,
,,Bob,5,BuyFromJhon
