message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I think you'll find it's a great opportunity. I'm willing to offer it to you for $1500000. This is a fair price considering its value to you.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, Alice. However, I think the product is worth less to me than you think. I'm willing to meet you halfway and offer $1300000 for the product. I'm confident we can come to a mutually beneficial agreement.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I was thinking more along the lines of $1400000. I'm willing to meet you halfway, but I need to ensure I'm getting a fair price for this valuable product.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice, but I still think the product is worth less to me than you're asking. I'm willing to meet you halfway again and offer $1350000 for the product. I'm trying to find a fair price that works for both of us.",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you halfway again, but I'm thinking more along the lines of $1375000. I'm trying to find a price that works for both of us, but I need to ensure I'm getting a good deal for this valuable product.",1375000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your concerns, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway again and offer $1337500 for the product. I'm trying to find a fair price that works for both of us, and I think this is a reasonable compromise.",1337500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your continued negotiation, Bob. I'm willing to meet you halfway again, but I'm thinking more along the lines of $1362500. I'm trying to find a price that works for both of us, but I need to ensure I'm getting a good deal for this valuable product. This is my final offer, I'm not willing to go any lower.",1362500.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're not willing to go any lower, Alice, but I'm still not comfortable with the price. I'm willing to make one last offer and propose $1312500 for the product. I'm trying to find a fair price that works for both of us, and I think this is a reasonable compromise.",1312500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm surprised you're still willing to negotiate, Bob. I appreciate your persistence. However, I'm not willing to budge any further from my previous offer. I'm sticking with $1362500. If you're not comfortable with that, I'm afraid I'll have to consider other options.",1362500.0,Alice,9,
,,Bob,9,BuyFromJhon
