message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique opportunity to purchase a high-value product. I believe it's worth considering at a price of $1500000. Please let me know if you're interested.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think the price is a bit high. I'd like to make a counteroffer of $900000. Can you consider this price?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I'm afraid $900000 is still a bit low for me. I'm willing to meet you in the middle at $1200000. Let me know if this is more to your liking.",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me in the middle, Alice. However, I'm still a bit above my budget. I'd like to make a counteroffer of $1000000. Can you consider this price?",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're close to your budget, Bob, but I'm still not willing to go below $1200000. However, I'm willing to make a slight concession. I can offer it to you for $1100000. This is the lowest I can go. Let me know if this is acceptable to you.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a concession, Alice. However, I'm still a bit above my budget. I'd like to make a counteroffer of $990000. Can you consider this price?",990000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close, Bob. However, $990000 is still a bit too low for me. I'm willing to meet you at $1050000. This is the last concession I can make. If you're still interested, let me know.",1050000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me at $1050000, Alice. However, I'm still a bit above my budget. I'd like to make a final counteroffer of $999000. This is the lowest I can go. Can you consider this price?",999000.0,Bob,8,
,,Alice,8,RejectOffer
"I've made a significant concession, Bob, and I'm not willing to go any lower. I'm going to have to think about moving on to other interested parties. However, I'll give you one last chance. I'll sell the product to you for $1050000, but this is my absolute final offer. If you're not willing to meet me at this price, I'll have to explore other options.",1050000.0,Alice,9,
,,Bob,9,BuyFromJhon
