message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's valued at $100 by you, and I believe it's worth every penny. I'm offering it to you today for $95, which is a great deal considering its quality and value.",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but I'm looking to get a better price. I'm willing to pay $85 for the product.  Let me know what you think.",85.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in our product, Bob. Considering your offer, I'm willing to negotiate further. I'd like to offer the product to you for $90, which I believe is a fair compromise.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $90 is still a bit too high for me. I'm sticking with my previous offer of $85. It's a fair price for both of us, and I'm confident we can reach an agreement.",85.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your persistence, Bob. After careful consideration, I am willing to lower the price to $88 for our product. This is the best offer I can make given its value and the market conditions.",88.0,Alice,5,
,,Bob,5,AcceptOffer
