alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think I deserve a bit more,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance, now it's my turn",Alice,3,
,,,Bob,3,reject
42.0,58.0,I won't give up yet,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value, I'm being generous",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'll take the risk, still worth fighting",Bob,6,
,,,Alice,6,reject
62.0,38.0,"Inflation is eating away, accept while you can",Alice,7,
,,,Bob,7,reject
38.0,62.0,"Not giving up yet, still hopeful",Bob,8,
,,,Alice,8,reject
65.0,35.0,"You're losing a lot to inflation, be rational",Alice,9,
,,,Bob,9,accept
