alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a fair split, considering the inflation. Let's be reasonable and end this game.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve a bigger share",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"We're both losing money with each round. This is the best deal I can offer, let's end this.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"We're both losing, but I still think my share should be higher",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm offering you a more balanced split. We're both losing money, but this will help us both get something.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I'm still hoping for a better deal, despite the inflation",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"Alice, we're losing money quickly! This is the last chance to get something.  It's a better deal for both of us than the current trend.",Bob,8,
,,,Alice,8,accept
