alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You were too generous in round 1, let's be realistic!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll compromise a bit, but I'm still looking for a fair deal!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not giving in, neither am I. It's time to make a serious offer!",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're not budging, neither am I. This is getting desperate!",Bob,6,
,,,Alice,6,accept
