message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a unique opportunity to get your hands on something truly special. I'm willing to sell it to you for $250. I think it's a fair price considering its value, but I'm open to negotiations. What do you think?",250.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $250 is a bit out of my budget. I'm willing to pay $180 for it. Is that something you'd be willing to consider?",180.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $250 is a bit steep for you, Bob. However, I'm willing to meet you halfway. I can offer it to you for $220. It's still a great deal, considering the product's value. What do you think?",220.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $220 is still a bit too high for me. I'm willing to pay $200 for the product. Is that something you'd be willing to consider?",200.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still willing to negotiate, Bob. I can offer it to you for $210. It's a fair price, considering the product's value. What do you think?",210.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but $210 is still a bit too high for me. I'm willing to pay $190 for the product. Is that something you'd be willing to consider?",190.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I can offer it to you for $205. It's a great deal, considering the product's value. What do you think?",205.0,Alice,7,
,,Bob,7,RejectOffer
"I understand you're getting close to your minimum price, but I'm still not willing to pay $205. I'm willing to pay $185 for the product. Is that something you'd be willing to consider?",185.0,Bob,8,
,,Alice,8,RejectOffer
"I'm really close to my minimum price, Bob. I can offer it to you for $195. This is my final offer. If you're not willing to meet me at this price, I'll have to consider other options.",195.0,Alice,9,
,,Bob,9,RejectOffer
"I understand you're making a final offer, but I'm still not willing to pay $195. I'm willing to pay $180 for the product. This is my final offer. If you're not willing to meet me at this price, I'll have to consider buying from John for $150.",180.0,Bob,10,
,,Alice,10,SellToJhon
