alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I take a bit more considering the inflation.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's be fair, Alice. I'm taking a bit more this time, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay Bob, let's meet in the middle. This round, I'll take the slightly larger share.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Alice, I'm willing to give you a bit less, but I need to get closer to my desired share. This is my final offer before I go for the majority.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is getting ridiculous, Bob. Accept this offer and we both get something reasonable. Otherwise, we both lose out as the pot gets smaller.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"Alice, time is running out. I'm taking a bigger share this time, but it's your call. We both know the stakes are getting higher.",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"Okay Bob, you've made your point. Let's settle this before it's too late. I'm willing to accept a smaller share than I'd like, but this is as low as I'm going.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"Alice, this is my last offer. I'm taking the majority, but at least we'll both get something. If you reject, we both lose everything. It's your choice.",Bob,8,
,,,Alice,8,accept
