alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split the money evenly. What do you say?,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Your offer was fair, but with inflation, I need a bit more to make it worthwhile. How about this?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand inflation is affecting you, Bob, but I'm also losing out on a portion of my share. Let's try to find a compromise. How about we split it 55/45, with me taking a slightly larger share?",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, we're running out of time. This is my final offer.  The inflation is really eating into my share.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Bob, I'm willing to concede a bit more, but I can't go any lower than 45 for myself.  Let's end this and split it 45/55. It's the best we can do with the time we have left.",Alice,5,
,,,Bob,5,accept
