message,product_price,player,round,decision
"Hi Bob, thanks for your interest in the product.  Given its unique value proposition, I'm offering it at $1,450,000.  I think this is a fair starting point for both of us.",1450000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $1,300,000. I'm willing to meet you halfway and pay a premium for the product, but I need to stay within my budget.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob, but $1,300,000 significantly undervalues the product's potential.  Let's find a middle ground - how about $1,400,000? This reflects the true value while acknowledging your interest.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice, but I'm still a bit above my comfort zone at $1,400,000. Would you be willing to meet me at $1,380,000? I'm willing to compromise, but I need to stay within my budget.",1380000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to move on the price. To show I'm serious about closing this deal, I'm willing to come down to $1,390,000. This is a very competitive offer for a product of this caliber.",1390000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit above my comfort zone at $1,390,000. Would you be willing to meet me at $1,370,000? I'm willing to make one more concession to get this deal done.",1370000.0,Bob,6,
,,Alice,6,SellToJhon
