message,product_price,player,round,decision
"Bob, I'm pleased to offer you a chance to purchase this valuable product. Given its worth, I'm initially proposing a price of $1,800,000.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, that's a bit steep for me. I'm interested, but I'd be willing to pay closer to  $500,000 for the product.",500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but the value of this product is far greater than your initial offer.  I'm willing to come down to $1,300,000.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price, but I'm still quite a ways off from that number.  Would you consider $700,000 for the product?",700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, it seems we're getting closer.  To meet you halfway, I'd be willing to accept $1,000,000 for the product. This is my final offer.",1000000.0,Alice,5,
,,Bob,5,AcceptOffer
