round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy it
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll buy it, I'm on a roll!"
high-quality,125.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not sure if it's high or low quality, so I'll pass."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"She doesn't think it's worth it, I'll trust her judgment this time."
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"She's recommending it, so it must be good!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm not going to let her opinion sway me this time, I'll take my chances."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"Two low-quality products in a row, but I'll take another chance."
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"She's recommending it, but I've had two low-quality products in a row, I'll pass this time."
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"She's recommending it again, so I'll take the chance."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm not going to let her opinion dictate my decision this time, I'll buy it."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Three low-quality products in a row, but I'll break the streak."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Four low-quality products in a row, but I'll keep going."
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Five low-quality products in a row, I think I'll pass this time."
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"She's recommending it, so I'll take the chance and hope for a high-quality product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy it, even though she's not recommending it."
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Six low-quality products in a row, I'm starting to get cautious."
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"She's recommending it, and I've had a few good outcomes recently, so I'll take the chance."
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've had a few good outcomes, but I've also had some bad ones, I'll think carefully before buying."
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"She's recommending it, and I've had a good track record with her recommendations recently, so I'll take the chance."
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm ending on a high note, I don't need to take any more risks."
