message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,000. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your generosity. However, I am only able to pay up to $8,500 for the product. I hope this revised offer meets within your expectations.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $8,500 is a bit too low for me.  I'm willing to come down to $9,500. This still leaves you a good deal, and I think we can both be happy with this price. Let's close this deal!",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I've reviewed my budget again, and I'm comfortable offering $9,200 for the product. I believe this strikes a fair balance between our interests. Please let me know if this works for you.",9200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your revised offer, but $9,200 is still a bit lower than where I need to be. I'm willing to come down to $9,400, which I think is a fair price for both of us. This takes into account the product's value and our desire to reach an agreement. Let's finalize this deal.",9400.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your patience and understanding. I've carefully considered your proposal and am willing to offer $9,300 for the product. I believe this is a reasonable compromise that respects both the value of the product and my budget constraints. I hope this aligns with your expectations.",9300.0,Bob,6,
,,Alice,6,SellToJhon
