message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the sale of our premium product with you. I believe it's a great fit for your needs and I'm willing to offer it to you for $18000.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for considering my interest in your product. While I appreciate your offer, I am hoping to find a price closer to my budget. Would it be possible to negotiate the price down to $12000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that you're looking to stay within your budget, but I'm still looking to get a good price for the product. I'm willing to meet you halfway and offer it to you for $16000. This is the lowest I can go, and I think it's still a great value for the product's quality and features.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your flexibility. However, I am still aiming to keep my spending within my budget. Could we possibly agree on a price of $14000?",14000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're trying to stay within your budget, but I'm still looking to get a good price for the product. I'm willing to make one more concession and offer it to you for $15500. This is as low as I can go, and I think it's still a great value for the product's quality and features.",15500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. After careful consideration, I would like to propose a final offer of $14500 for the product. This aligns more closely with my budget while still acknowledging the value of the product.",14500.0,Bob,6,
,,Alice,6,SellToJhon
