message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique product. I think you'll really love it. I'm willing to sell it to you for $18,000.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $12,000. I really like the product, but I have to be mindful of my budget.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob. However, I've invested a lot in this product and I need to make a profit. I'm willing to meet you halfway, but I need $16,000 to make it worth my while.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you've invested a lot in the product, but I'm still not comfortable with $16,000. I'm willing to meet you halfway, but I was thinking more along the lines of $13,500. I'm willing to make a serious offer, but I need to be close to my budget.",13500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet me halfway, Bob. However, I'm still a bit short of my target. I'm willing to compromise, but I need $17,000 to make it worth my while. I'm confident that this product will be a great fit for you, and I'm willing to make a serious offer.",17000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm starting to think that we're getting close, but I'm still a bit far off from my target. I'm willing to go up to $14,500, but that's as high as I can go. I'm really interested in the product, but I need to stay within my budget.",14500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm starting to think that we're getting close to the minimum price I'm willing to accept. I'm willing to make one more serious offer, and I'm thinking of $17,500. I really want to make this deal happen, but I need to make sure I'm getting a fair price for the product.",17500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make a serious offer, but $17,500 is still a bit too high for me. I'm willing to meet you halfway one more time, and I'm thinking of $14,000. I'm really interested in the product, but I need to be able to afford it.",14000.0,Bob,8,
,,Alice,8,SellToJhon
