alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I'm still generous!",Bob,2,
,,,Alice,2,reject
4800.0,5200.0,"I'll give you a slightly bigger share, but I'm still not giving away too much!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a small share, but I'm trying to get a good deal for myself!",Bob,4,
,,,Alice,4,reject
3600.0,6400.0,"I'll give you a slightly bigger share, but I'm not going to give away the whole pie!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm getting desperate, but I still want a decent share!",Bob,6,
,,,Alice,6,accept
