alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's be fair, I'll take 90%, you get 10%.  What do you say?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a decent share, let's talk more in the next round",Bob,2,
,,,Alice,2,reject
60.0,40.0,I'm willing to compromise. Let's split it 60/40 this time.  This is my final offer.,Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a smaller share, but I'm willing to negotiate",Bob,4,
,,,Alice,4,reject
45.0,55.0,I'm trying to be reasonable here.  Let's meet in the middle and split it 45/55. This is my final offer.,Alice,5,
,,,Bob,5,accept
