alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a fairer split, considering the inflation we'll both face if we keep going. Let's be reasonable.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, my offer is more generous than before",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it evenly this time. The inflation is getting worse, and I don't think either of us wants to risk getting nothing at all.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're losing value, I'm being kind by not dropping my offer further",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"We're both losing value with each round, I think it's time to compromise. I'm willing to give up more to reach an agreement.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You're running out of time, my offer is still better than nothing",Alice,7,
,,,Bob,7,accept
