round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"Welcome! You're considering a high-quality product that's worth $120 to you. For just $100, it's a great deal. Invest wisely!",
,,the buyer,1,I trust the value and believe this is a good investment.,yes
high-quality,120.0,Nature,2,,
,,Alice,2,"Greetings! You're looking at another high-quality product. With its value at $120, this is an excellent opportunity. Don't miss out on this fantastic deal for $100.",
,,the buyer,2,"Thank you for the recommendation, Alice. Based on the statistics and the value of the product, I believe this is a good purchase.",yes
high-quality,120.0,Nature,3,,
,,Alice,3,"Hello! This product is of high quality, offering you great value at $120. For only $100, it's a smart choice. Trust our track record and make your purchase today!",
,,the buyer,3,"Thank you for the recommendation and the information about the high-quality product. Based on your track record and the value offered, I am confident in my decision to purchase this product.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! While we typically offer high-quality products, this one might be a bit of a different story. It's still worth considering for $100, as it could potentially meet your needs. However, please be aware that its true value might be lower than what you'd expect from our usual offerings.",
,,the buyer,4,"Thank you for the information, Alice. Given the statistics and your recommendation, I am willing to take the risk and purchase the product for $100.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I understand you're considering this product, which unfortunately is of low quality. We aim for excellence, and this one doesn't quite meet our standards. However, it's available for $100. Please weigh the potential risks against the cost before making your decision.",
,,the buyer,5,"Thank you for the information. Given the low quality and the price, I believe it's best to pass on this product.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I appreciate you considering this product, which is indeed of low quality. We strive for high-quality items, and this one falls short of our usual standards. Given its low quality, I recommend considering other options for your needs.",
,,the buyer,6,"Thank you for the recommendation, Alice. I appreciate your honesty. I'll look for another product that meets my requirements.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I'm glad you're considering this product, which unfortunately is of low quality. Our main focus is on providing high-quality items, and this one doesn't quite fit that standard. I encourage you to explore other options that better align with your expectations and needs.",
,,the buyer,7,"Thank you for the heads up, Alice. Given the product's quality, I'll pass on this opportunity and look for a high-quality item instead.",no
high-quality,120.0,Nature,8,,
,,Alice,8,"Hello! You're looking at a high-quality product that offers great value. With its worth at $120, this is an excellent opportunity to invest wisely. Don't miss out on this fantastic deal for $100.",
,,the buyer,8,"Thank you for the recommendation, Alice. I believe this is a wise investment given the high-quality product and the attractive price.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I appreciate you considering this product, which unfortunately is of low quality. We aim for excellence, and this one doesn't quite meet our standards. Given its low quality, I recommend exploring other options that better align with your expectations and needs.",
,,the buyer,9,Thank you for your honesty and for providing valuable feedback. I appreciate your commitment to quality. I'll look for another product that better suits my needs.,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I'm glad you're considering this product, which unfortunately is of low quality. Our main focus is on providing high-quality items, and this one doesn't quite fit that standard. I encourage you to explore other options that better align with your expectations and needs.",
,,the buyer,10,"Thank you for the information, Alice. Given the current quality of the product, I believe it's best for me to look for another option that meets my requirements. I appreciate your efforts in maintaining high-quality standards.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I understand you're considering this product, which unfortunately is of low quality. We strive for excellence, and this one doesn't quite meet our standards. Given its low quality, I recommend exploring other options that better align with your expectations and needs.",
,,the buyer,11,"Thank you for the recommendation, Alice. I appreciate your honesty. I'll look into other options that might better suit my needs.",no
low-quality,0.0,Nature,12,,
