alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, Bob!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, Alice.  Take it or leave it.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, Bob. You're losing value each round. Be smart!",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"This is my last offer, Alice. Let's end this and both go home happy.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You said that was your last offer, but I'm still here. Time to concede?",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"Alice, it seems we both overestimated our bargaining positions. This is the best I can offer at this point.",Bob,6,
,,,Alice,6,accept
