alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, and see how it goes from here!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but still a fair split",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a slightly larger share this time, but I still want to make sure I get a decent amount!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take a larger share, but I'm willing to compromise to get a deal done",Bob,4,
,,,Alice,4,reject
3600.0,6400.0,"I'm willing to give you a slightly larger share, but I still want to make sure I get a decent amount to cover the inflation!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm getting impatient, but I'll give you a small share to try to wrap this up",Bob,6,
,,,Alice,6,accept
