message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $110. Is that something you'd be willing to consider?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're looking for a good deal, but I'm willing to meet you halfway. I'm willing to sell the product to you for $125.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above $115. Would you be willing to go a bit lower?",115.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're looking for a good deal, Bob. I'm willing to compromise further. I'm willing to sell the product to you for $122.",122.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above $118. Would you be willing to meet me at this price?",118.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum, Bob. I'm willing to meet you at $120, but that's as low as I can go.",120.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me at $120, but I'm still a bit above $117. Would you be willing to meet me at this price?",117.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to my minimum, Bob. I'm willing to meet you at $119, but that's as low as I can go.",119.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to meet me at $119, but I'm still a bit above $116. Would you be willing to meet me at this price?",116.0,Bob,10,
,,Alice,10,SellToJhon
