alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split it evenly.  We have plenty of time to negotiate if you'd like.,Bob,2,
,,"I'm not sure if 50/50 is fair, considering the inflation. I'd like to make a counteroffer.",Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but I'm still aiming for a bit more for myself. Your turn to decide.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more this time, but I think we should be getting closer to a split that's fair to both of us.",Bob,4,
,,"I'm not sure if 45/55 is a fair split, especially considering the decreasing value of the money. I'd like to make a counteroffer.",Alice,4,reject
52.0,48.0,"I'm getting a bit more aggressive, but I'm still willing to compromise. Your turn to decide.",Alice,5,
,,,Bob,5,accept
