round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one. I'm not sure what the quality is yet.
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance on this one. I know the last one was high-quality, so I'm hoping for the same luck."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Two high-quality products in a row, I'm on a roll! I'll take this one too."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice is recommending against this one, so I'll pass. Maybe she knows something I don't."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Two in a row that she doesn't recommend, I'm starting to think she's trying to save me from a bad deal."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Three in a row that she doesn't recommend, I'm starting to think she's trying to get rid of a bad product. I'll pass again."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Four in a row that she doesn't recommend, I'm starting to think she's trying to get rid of a string of low-quality products. I'll keep passing."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Five in a row that she doesn't recommend, I'm starting to think she's trying to give away low-quality products. I'll keep passing."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Six in a row that she doesn't recommend, I'm starting to think she's trying to get rid of a bunch of bad products. I'll keep passing."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"She's recommending one again, and I just passed a string of low-quality products. I'll take a chance and hope for a high-quality product."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"She's back to not recommending it, and I just got lucky with the last one. I'll pass and wait for another high-quality product."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"She's recommending it again, and I just got a high-quality product last time. I'll take a chance and hope for another good one."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Two high-quality products in a row, I'm on a roll! I'll take this one too, and hope it keeps going."
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Three high-quality products in a row, I'm feeling lucky! I'll take this one too, and see if the streak continues."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"She's not recommending it, and I just got three high-quality products in a row. I'll pass and wait for another high-quality product."
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"She's recommending it again, and I just got three high-quality products in a row. I'll take a chance and hope for another good one."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Four high-quality products in a row, I'm on fire! I'll take this one too, and keep the streak going."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Five high-quality products in a row, I'm on a hot streak! I'll take this one too, and see how long it lasts."
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Six high-quality products in a row, I'm feeling unstoppable! I'll take this one too, and keep the momentum going."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"She's not recommending it, and I just got six high-quality products in a row. I'll pass and see if I can keep the streak going in the next round, but only if I have the chance."
