alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split. I'll give you a decent chunk, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I appreciate the fair start, but I think we can find a better split for both of us.  Let's try 45/55, and see if we can agree.",Bob,2,
,,I'm not sure 45/55 is the best split for me. I'll make a counteroffer.,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I think 60/40 is a more reasonable split for me.",Alice,3,
,,,Bob,3,reject
52.0,48.0,Let's try to find a middle ground.  I'm willing to go up to 48/52.  I think this is a fair split considering the inflation we're both facing.,Bob,4,
,,I'm not sure 48/52 is the best split for me. I'll make another counteroffer.,Alice,4,reject
58.0,42.0,"I'm willing to compromise further, but I think 58/42 is a more reasonable split for me.",Alice,5,
,,,Bob,5,accept
