alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's split 70/30. It's a good deal for you in the first round considering the inflation.,Alice,1,
,,,Bob,1,reject
40.0,60.0,I'm offering a 60/40 split in my favor. It's a fairer deal considering the inflation will hurt you more than me.,Bob,2,
,,,Alice,2,reject
65.0,35.0,The inflation is working against both of us. I'll come down a little to 65/35. Let's be sensible and close this out.,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise a bit more, but I need to make sure I get a fair share. How about a 55/45 split? It's still a good deal for you considering the inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we're running out of time and the money's losing value fast. 60/40 is my final offer.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
