message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product and I think it would be perfect for you.  I'm offering it to you for $175, a great deal considering its value. What do you think?",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the product, but I'm looking to stay within my budget. Would you consider lowering the price to $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking to stay within your budget, but $120 is simply too low for me.  How about we meet in the middle at $145? That would still be a great deal for you, and it's a fair compromise.",145.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your response. I am willing to go up to $130 for the product. This seems like a fair compromise between our budgets.",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $130 is still a bit low for me. I'm willing to go down to $140. This would be a fantastic deal for you, considering the value of the product. Let's close this deal!",140.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I've considered your offer and I'm willing to pay $135 for the product. I believe this is a fair price for both of us.",135.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're trying to stay within your budget, but $135 is still a bit low for me.  I'm willing to drop my price to $142. This is a great price for a fantastic product, and it's only two rounds before I have to consider other options.  Let's work together to close this deal.",142.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your flexibility. I'm willing to pay $138 for the product. This seems like a fair compromise given the value of the product.",138.0,Bob,8,
,,Alice,8,SellToJhon
