alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,I propose a split of $6000 for me and $4000 for you. Let's agree on this fair distribution.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Take it or leave it, I'm being generous!",Bob,2,
,,,Alice,2,reject
5250.0,4750.0,"Considering the inflation, I propose a split of $5250 for me and $4750 for you. This maintains a fair balance while accounting for the decrease in value.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, I'm being reasonable!",Bob,4,
,,,Alice,4,reject
4912.5,5087.5,"Given the inflation, I propose a split of $4912.50 for me and $5087.50 for you. This maintains a fair balance considering the decrease in value over time.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're running out of time, I'm calling the shots now!",Bob,6,
,,,Alice,6,reject
4640.25,5359.75,"Considering the inflation, I propose a split of $4640.25 for me and $5359.75 for you. This maintains a fair balance while accounting for the decrease in value.",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're getting low, I'm taking control!",Bob,8,
,,,Alice,8,reject
4376.56,5623.44,"Considering the inflation, I propose a split of $4376.56 for me and $5623.44 for you. This maintains a fair balance while accounting for the decrease in value.",Alice,9,
,,,Bob,9,reject
100.0,9900.0,"You're running out of time, take it or leave it!",Bob,10,
,,,Alice,10,reject
4114.35,5885.65,"Considering the inflation, I propose a split of $4114.35 for me and $5885.65 for you. This maintains a fair balance while accounting for the decrease in value.",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"This is my final offer, take it or leave it!",Bob,12,
,,,Alice,12,accept
