alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
800000.0,200000.0,"You're being too generous, let's take a bit more!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"You're still being too soft on me, I want more!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Time to get tough, Bob! This is my best offer.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're not being tough enough, I'm taking control now!",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'm not backing down, Bob. This is my final offer.",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm not settling for that, I want more of the pie!",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"This is my last stand, Bob. Take it or leave it.",Alice,9,
,,,Bob,9,reject
150000.0,850000.0,"I'm taking over, Alice. You're running out of time!",Bob,10,
,,,Alice,10,reject
100000.0,900000.0,"This is my last, last stand, Bob. Take it or leave it.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"You're out of options, Alice. I'm taking the rest!",Bob,12,
,,,Alice,12,accept
