alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Hi Bob, let's start with a simple offer. I take $60, you take $40. It's a good deal for you right now considering the inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can do better than that, considering I'm the one losing value each round. How about we split it 55-45?",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, the clock is ticking and the value for you keeps dropping. I'm offering you $35 before it gets even lower. Take the deal!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm not going to give in that easily. Considering the inflation, I think 52-48 is a fair split at this point.",Bob,4,
,,,Alice,4,reject
62.0,38.0,"Bob, I'm trying to be reasonable here but you're losing money fast.  $38 is the best I can offer at this point.  Let's be logical about this.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'm still not convinced that I should take a significantly smaller share. Given the current state of inflation, I think an equal split is reasonable.",Bob,6,
,,,Alice,6,accept
